epoch,batch,loss,accuracy
2.0,14976.0,0.2568424806171835,0.9271501068376068
2.0,15104.0,0.25622943649571317,0.9272378177966102
2.0,15232.0,0.25724558024635485,0.9269957983193278
2.0,15360.0,0.25695965985524744,0.9271484375
2.0,15488.0,0.25637832593414783,0.9273631198347108
2.0,15616.0,0.25612145796183367,0.9273821721311475
2.0,15744.0,0.25578151710671004,0.927464430894309
2.0,15872.0,0.2562194473296979,0.9271673387096774
2.0,16000.0,0.25688210191414956,0.927125
2.0,16128.0,0.25713216272111167,0.9270213293650794
2.0,16256.0,0.2564163308317981,0.9272268700787402
2.0,16384.0,0.2559901907806617,0.92730712890625
2.0,16512.0,0.25544822728494554,0.9275072674418605
2.0,16640.0,0.25556176027685173,0.9275841346153846
2.0,16768.0,0.25594460419576015,0.9272423664122137
2.0,16896.0,0.2563589318705145,0.9270241477272727
2.0,17024.0,0.25646173784098447,0.9269854323308271
2.0,17152.0,0.25657586158588896,0.9270055970149254
2.0,17280.0,0.25697665544946097,0.9267939814814815
2.0,17408.0,0.2563512164216036,0.9271024816176471
2.0,17536.0,0.25621318587108494,0.9270643248175182
2.0,17664.0,0.2568818448880123,0.9269134963768116
2.0,17792.0,0.2573880568690601,0.9268210431654677
2.0,17920.0,0.2575054727389813,0.9265066964285714
2.0,18048.0,0.25706349654040134,0.9266954787234043
2.0,18176.0,0.25639879705599716,0.926881602112676
2.0,18304.0,0.25550563742382726,0.9272290209790209
2.0,18432.0,0.2552322201074041,0.9274088541666666
2.0,18560.0,0.2551205233749515,0.9274784482758621
2.0,18688.0,0.2551044098360236,0.927654109589041
2.0,18816.0,0.25502370990175444,0.9276679421768708
2.0,18944.0,0.2543159219224906,0.9278927364864865
2.0,19072.0,0.25371301727575457,0.9279047818791947
2.0,19200.0,0.25353184816484503,0.92796875
2.0,19328.0,0.2535067673952086,0.9280318708609272
2.0,19456.0,0.2529572038917657,0.9280941611842105
2.0,19584.0,0.253009124301647,0.9281045751633987
2.0,19712.0,0.25229228121770236,0.9282670454545454
2.0,19840.0,0.2521010702705836,0.9284274193548387
2.0,19968.0,0.2516598592683137,0.9285857371794872
2.0,20096.0,0.25188474867784755,0.92859275477707
2.0,20224.0,0.25229401190070755,0.9284018987341772
2.0,20352.0,0.2521751426860374,0.9285082547169812
2.0,20480.0,0.2514924907542484,0.9287109375
2.0,20608.0,0.2512663726640649,0.928814052795031
2.0,20736.0,0.25182800379551745,0.9287712191358025
2.0,20864.0,0.2520078018467639,0.928680981595092
2.0,20992.0,0.2531196870279399,0.9284489329268293
2.0,21120.0,0.2533903478730248,0.928409090909091
2.0,21248.0,0.2532834395611145,0.9286050451807228
2.0,21376.0,0.25281483949540606,0.9288454341317365
2.0,21504.0,0.25238722763812,0.9290364583333334
2.0,21632.0,0.25261756921954576,0.9289940828402367
2.0,21760.0,0.2522369430542867,0.9290441176470589
2.0,21888.0,0.2511554666406509,0.9294590643274854
2.0,22016.0,0.251022785662052,0.9294603924418605
2.0,22144.0,0.25067153772191947,0.9295068641618497
2.0,22272.0,0.25116483158868164,0.9293732040229885
2.0,22400.0,0.25044265639666696,0.9295982142857143
2.0,22528.0,0.25085615128337924,0.9293767755681818
2.0,22656.0,0.25201843043419414,0.9288930084745762
2.0,22784.0,0.25183026192359187,0.9288535814606742
2.0,22912.0,0.2515015303915026,0.9288582402234636
2.0,23040.0,0.2509888953985695,0.9289496527777777
2.0,23168.0,0.2512627993562506,0.9288674033149171
2.0,23296.0,0.2508932808839882,0.928957760989011
2.0,23424.0,0.25053862841230884,0.9290898224043715
2.0,23552.0,0.2502972380373985,0.9290506114130435
2.0,23680.0,0.2502594818047061,0.9290118243243243
2.0,23808.0,0.25048107058871244,0.9288894489247311
2.0,23936.0,0.2505098151368611,0.9288101604278075
2.0,24064.0,0.25089099123472397,0.9288563829787234
2.0,24192.0,0.2504917800510197,0.9287781084656085
2.0,24320.0,0.2507359359169732,0.9286184210526316
2.0,24448.0,0.25027331059898283,0.928746727748691
2.0,24576.0,0.2503925110798994,0.9287109375
2.0,24704.0,0.25079619717330753,0.9285136010362695
2.0,24832.0,0.25109907930894837,0.9285196520618557
2.0,24960.0,0.2511310800343814,0.9285657051282051
2.0,25088.0,0.25069863103364304,0.9288105867346939
2.0,25216.0,0.2507593745114413,0.928854695431472
2.0,25344.0,0.25078735491876497,0.9286616161616161
2.0,25472.0,0.24992977668468236,0.928902324120603
2.0,25600.0,0.2500013776483239,0.92890625
2.0,25728.0,0.24957438154674438,0.9290656094527363
2.0,25856.0,0.2497134026399453,0.9290300123762376
2.0,25984.0,0.2493287052956303,0.9291102216748769
2.0,26112.0,0.2488175856107161,0.9292662377450981
2.0,26240.0,0.24823480210290938,0.9293826219512196
2.0,26368.0,0.24828111122554009,0.9295358009708737
2.0,26496.0,0.24883661759352443,0.9294233091787439
2.0,26624.0,0.2491137553983798,0.9293494591346154
2.0,26752.0,0.2500641918300302,0.9290146531100478
2.0,26880.0,0.2502107719208536,0.9290178571428571
2.0,27008.0,0.25003477499955434,0.9291321090047393
2.0,27136.0,0.24959893009480474,0.9292452830188679
2.0,27264.0,0.25030427804924904,0.9290639671361502
2.0,27392.0,0.24994983670878723,0.9291398948598131
2.0,27520.0,0.25003976176803167,0.9290697674418604
2.0,27648.0,0.24998709270487982,0.9290726273148148
2.0,27776.0,0.24985753819566137,0.9290394585253456
2.0,27904.0,0.24988936478640167,0.9289707568807339
2.0,28032.0,0.24942180362951258,0.9290453767123288
2.0,28160.0,0.24905911692195917,0.9291548295454546
2.0,28288.0,0.24869571792865505,0.9292279411764706
2.0,28416.0,0.24915857595471405,0.9291596283783784
2.0,28544.0,0.24897891658420074,0.9293021300448431
2.0,28672.0,0.24973234280981943,0.9291294642857143
2.0,28800.0,0.24957399787268192,0.9292013888888889
2.0,28928.0,0.24911285437009126,0.9293763827433629
2.0,29056.0,0.24891823449266526,0.9293777533039648
2.0,29184.0,0.2493300049812151,0.9293105811403509
2.0,29312.0,0.24943295151400202,0.9292781113537117
2.0,29440.0,0.24955511472778677,0.9292798913043478
2.0,29568.0,0.24921707636320944,0.9293831168831169
2.0,29696.0,0.24902355954489794,0.9294181034482759
2.0,29824.0,0.2490096165075939,0.9294527896995708
2.0,29952.0,0.2496335751467547,0.9292534722222222
2.0,30080.0,0.24988511427460722,0.929155585106383
2.0,30208.0,0.2501175600955365,0.9291578389830508
2.0,30336.0,0.25002698303213294,0.9290941455696202
2.0,30464.0,0.2496505674656878,0.9292279411764706
2.0,30592.0,0.24958755372185168,0.9291317991631799
2.0,30720.0,0.24996820235754338,0.9289713541666667
2.0,30848.0,0.24979504473247768,0.9290067427385892
2.0,30976.0,0.25001709898112656,0.9289772727272727
2.0,31104.0,0.24990002641227937,0.9289480452674898
2.0,31232.0,0.25048984013264414,0.9288550204918032
2.0,31360.0,0.2511621971168298,0.9286352040816327
2.0,31488.0,0.2514221745632555,0.9285442073170732
2.0,31616.0,0.2512412769071435,0.9286753542510121
2.0,31744.0,0.2518273605501371,0.9284904233870968
2.0,31872.0,0.2518784695456418,0.9284324799196787
2.0,32000.0,0.251902863232819,0.92834375
2.0,32128.0,0.2519551662378942,0.9283179780876494
2.0,32256.0,0.25187498126211705,0.9282924107142857
2.0,32384.0,0.25219354025616103,0.9281744071146245
2.0,32512.0,0.2525560017981647,0.9279958169291339
2.0,32640.0,0.2521415343613273,0.928125
2.0,32768.0,0.2521693499361577,0.928131103515625
2.0,32896.0,0.2524824338755245,0.928137159533074
2.0,33024.0,0.25228543440994894,0.9281431686046512
2.0,33152.0,0.2521056996254271,0.9282094594594594
2.0,33280.0,0.2518856410719462,0.9282451923076923
2.0,33408.0,0.25210766970101695,0.9281309865900383
2.0,33536.0,0.25201653454274936,0.9281071087786259
2.0,33664.0,0.2517751221795804,0.9281725285171103
2.0,33792.0,0.25158851383398,0.9282374526515151
2.0,33920.0,0.25102715152735916,0.9284198113207547
2.0,34048.0,0.25073248293094763,0.9285126879699248
2.0,34176.0,0.2504043308784126,0.9286341292134831
2.0,34304.0,0.24995421179200086,0.9287838152985075
2.0,34432.0,0.24992641005522515,0.9288452602230484
2.0,34560.0,0.25002543439089225,0.9288194444444444
2.0,34688.0,0.25012244005605766,0.9287361623616236
2.0,34816.0,0.2501938582089193,0.9286247702205882
2.0,34944.0,0.2504272248542191,0.9285141941391941
2.0,35072.0,0.250105013781537,0.9286040145985401
2.0,35200.0,0.24991780216977458,0.9286079545454545
2.0,35328.0,0.2498683468185029,0.9285835597826086
2.0,35456.0,0.2496168246548414,0.9286721570397112
2.0,35584.0,0.24970878120221288,0.9286196043165468
2.0,35712.0,0.2496182912726758,0.9285954301075269
2.0,35840.0,0.24918769508130587,0.9288225446428572
2.0,35968.0,0.24899420447510007,0.928853425266904
2.0,36096.0,0.2492328587705999,0.9287178634751773
2.0,36224.0,0.24924747851385884,0.9287212897526502
2.0,36352.0,0.2487798469538862,0.928834727112676
2.0,36480.0,0.2489244700154427,0.9288103070175439
2.0,36608.0,0.24870236205452464,0.9288953234265734
2.0,36736.0,0.24835669998674,0.9290614111498258
2.0,36864.0,0.24835006849189614,0.9290364583333334
2.0,36992.0,0.24810971911619734,0.9291198096885813
2.0,37120.0,0.24818224812852727,0.9290948275862069
2.0,37248.0,0.24816990440286643,0.929016323024055
2.0,37376.0,0.24867445822297787,0.9288313356164384
2.0,37504.0,0.24951521402401006,0.9286742747440273
2.0,37632.0,0.24954361243817635,0.9286511479591837
2.0,37760.0,0.24965769232199989,0.9286281779661016
2.0,37888.0,0.24968879302021543,0.928684543918919
2.0,38016.0,0.24963052530552934,0.9286879208754208
2.0,38144.0,0.24939259035361405,0.9287437080536913
2.0,38272.0,0.24923327376392412,0.928746864548495
2.0,38400.0,0.24928579905591283,0.9286979166666667
2.0,38528.0,0.24911976616987608,0.9287790697674418
2.0,38656.0,0.2493380920811501,0.9287044701986755
2.0,38784.0,0.2492681296855833,0.9286819306930693
2.0,38912.0,0.24879229345870352,0.9288394325657895
2.0,39040.0,0.2484674770981425,0.9289446721311475
2.0,39168.0,0.2481484493953332,0.9289470996732027
2.0,39296.0,0.24790094704016197,0.9290513029315961
2.0,39424.0,0.2485742488130837,0.9289519074675324
2.0,39552.0,0.24849796532186402,0.928979571197411
2.0,39680.0,0.24842172058468903,0.9290322580645162
2.0,39808.0,0.24837163638044635,0.9290846061093248
2.0,39936.0,0.2482975617653193,0.9291366185897436
2.0,40064.0,0.24816206482056366,0.9292132587859425
2.0,40192.0,0.24804533334810158,0.9292147691082803
2.0,40320.0,0.24787067311444744,0.9292906746031746
2.0,40448.0,0.24768389642759292,0.9293908227848101
2.0,40576.0,0.24762954965822398,0.929416403785489
2.0,40704.0,0.24754482923006557,0.929441823899371
2.0,40832.0,0.24739451113263997,0.9294915752351097
2.0,40960.0,0.2471172860144751,0.929541015625
2.0,41088.0,0.2473174093774275,0.9295171339563862
2.0,41216.0,0.2470856716827638,0.9296147127329193
2.0,41344.0,0.24734898249315132,0.9294940015479877
2.0,41472.0,0.24762227153237346,0.9294463734567902
2.0,41600.0,0.24781977386802806,0.9293509615384615
2.0,41728.0,0.24763606395080776,0.9294238880368099
2.0,41856.0,0.2475974249753622,0.9294008027522935
2.0,41984.0,0.24748361337918343,0.9293778582317073
2.0,42112.0,0.2476369314210872,0.9293313069908815
2.0,42240.0,0.24766735738344658,0.9293560606060606
2.0,42368.0,0.24776685282262093,0.9293098564954683
2.0,42496.0,0.24813963540609738,0.9292639307228916
2.0,42624.0,0.2482715851835366,0.9292652027027027
2.0,42752.0,0.24815401800112383,0.9292898577844312
2.0,42880.0,0.2483547153548552,0.929267723880597
2.0,43008.0,0.2485715805405548,0.9291294642857143
2.0,43136.0,0.2485665592777714,0.9290847551928784
2.0,43264.0,0.24857354694685094,0.9290171967455622
2.0,43392.0,0.24813469916927705,0.9291344026548672
2.0,43520.0,0.24773493777688227,0.929250919117647
2.0,43648.0,0.2476157501533825,0.9292521994134897
2.0,43776.0,0.24743749476729185,0.9292991593567251
2.0,43904.0,0.2475884322383564,0.9292319606413995
2.0,44032.0,0.24758134067574133,0.9292332848837209
2.0,44160.0,0.24760201515709004,0.9292119565217392
2.0,44288.0,0.24756825361604862,0.9292133309248555
2.0,44416.0,0.24766396673605878,0.9292146974063401
2.0,44544.0,0.24778888311480726,0.9291936063218391
2.0,44672.0,0.24745886278832896,0.9293069484240688
2.0,44800.0,0.24724876181117603,0.9293303571428572
2.0,44928.0,0.24751461499422656,0.9291978276353277
2.0,45056.0,0.2476972942877387,0.9291326349431818
2.0,45184.0,0.2478356852030707,0.9291563385269122
2.0,45312.0,0.24771273494534776,0.9291578389830508
2.0,45440.0,0.2475889228763734,0.9291593309859155
2.0,45568.0,0.24796352189116402,0.9289852528089888
2.0,45696.0,0.24798414651312947,0.928921568627451
2.0,45824.0,0.2480129685293346,0.928945530726257
2.0,45952.0,0.24811595420165275,0.9289258356545961
2.0,46080.0,0.2483865803131063,0.9287977430555555
2.0,46208.0,0.24842657192969694,0.9288002077562327
2.0,46336.0,0.24896149377096066,0.9286731698895028
2.0,46464.0,0.24915178252331,0.9285898760330579
2.0,46592.0,0.24879437045915384,0.9287216689560439
2.0,46720.0,0.2485494556886996,0.9287885273972603
2.0,46848.0,0.24846101916664967,0.9288763661202186
2.0,46976.0,0.24833678738716883,0.9288998637602179
2.0,47104.0,0.2481638543404332,0.9289444633152174
2.0,47232.0,0.24805439670688764,0.9289676490514905
2.0,47360.0,0.24820903817454548,0.92890625
2.0,47488.0,0.2482206336509168,0.9288451819407008
2.0,47616.0,0.24821108202517417,0.9287844422043011
2.0,47744.0,0.2481151048803379,0.9288287533512064
2.0,47872.0,0.24793875094505324,0.92889371657754
2.0,48000.0,0.24805059283623804,0.9288541666666666
2.0,48128.0,0.24786101214443307,0.928939494680851
2.0,48256.0,0.24745803749068762,0.9290658156498673
2.0,48384.0,0.2476980823520793,0.9289434523809523
2.0,48512.0,0.24738916492178836,0.9290690963060686
2.0,48640.0,0.2471957459617189,0.9291118421052632
2.0,48768.0,0.24696576632689404,0.9291543635170604
2.0,48896.0,0.24665232538133025,0.9292784685863874
2.0,49024.0,0.24718646757179802,0.929177545691906
2.0,49152.0,0.24726756036117128,0.9291585286458334
2.0,49280.0,0.24728710500846188,0.9290990259740259
2.0,49408.0,0.24695341437511442,0.9292422279792746
2.0,49536.0,0.24726606901157883,0.9291626291989664
2.0,49664.0,0.24781174455537364,0.9289827641752577
2.0,49792.0,0.24764808250205575,0.9290448264781491
2.0,49920.0,0.24788451498324118,0.9290064102564103
2.0,50048.0,0.24776687782180457,0.929068094629156
2.0,50176.0,0.24769574526664917,0.9291294642857143
2.0,50304.0,0.2479831057846563,0.9290911259541985
2.0,50432.0,0.24877437138789021,0.9288745241116751
2.0,50560.0,0.24878420437015225,0.9288963607594937
2.0,50688.0,0.248885279367104,0.9288589015151515
2.0,50816.0,0.24882707321984843,0.9288609886649875
2.0,50944.0,0.2485840687820695,0.928921953517588
2.0,51072.0,0.24826279025317985,0.9290021929824561
2.0,51200.0,0.2481635427887241,0.92904296875
2.0,51328.0,0.24817953853431005,0.9289666458852868
2.0,51456.0,0.2479159268542423,0.9290267412935324
2.0,51584.0,0.24772763768602254,0.9290865384615384
2.0,51712.0,0.24754192236241945,0.9291460396039604
2.0,51840.0,0.24743343214439617,0.929224537037037
2.0,51968.0,0.24727020358905935,0.9292641625615764
2.0,52096.0,0.24747230969125214,0.929226812039312
2.0,52224.0,0.24766959469510344,0.9291321997549019
2.0,52352.0,0.24769944090369997,0.9291335574572127
2.0,52480.0,0.24771093889758863,0.9291158536585366
2.0,52608.0,0.24741833438078484,0.9291932785888077
2.0,52736.0,0.2474677119414532,0.9291186286407767
2.0,52864.0,0.24755709550385957,0.9290632566585957
2.0,52992.0,0.24829862266626812,0.9288949275362319
2.0,53120.0,0.24814536223385195,0.9289344879518072
2.0,53248.0,0.2481816846153189,0.928955078125
2.0,53376.0,0.2478351929885527,0.9290692446043165
2.0,53504.0,0.2475697177316913,0.9291454844497608
2.0,53632.0,0.247616847724003,0.9291281324582339
2.0,53760.0,0.24766278334479858,0.9290550595238095
2.0,53888.0,0.24764978757195044,0.9290565617577197
2.0,54016.0,0.2478118677971702,0.9290580568720379
2.0,54144.0,0.2477443627175355,0.9290780141843972
2.0,54272.0,0.2475691674521304,0.9291163030660378
2.0,54400.0,0.24744362633810396,0.9291911764705882
2.0,54528.0,0.24728146123743874,0.9292290199530516
2.0,54656.0,0.24721417378008304,0.929230093676815
2.0,54784.0,0.24690419902480337,0.929322429906542
2.0,54912.0,0.24696682145342613,0.9292504370629371
2.0,55040.0,0.24711782333651916,0.9291969476744186
2.0,55168.0,0.24700212549806622,0.9292524651972158
2.0,55296.0,0.2469594036675879,0.9292173032407407
2.0,55424.0,0.24687587170354103,0.9292905600461894
2.0,55552.0,0.2468183827776686,0.9293454781105991
2.0,55680.0,0.2465650355742532,0.9294181034482759
2.0,55808.0,0.2465362054658212,0.9294545584862385
2.0,55936.0,0.24638080139704507,0.9294908466819222
2.0,56064.0,0.2460872678248313,0.929562642694064
2.0,56192.0,0.2459108143143882,0.929634111617312
2.0,56320.0,0.24597188301641779,0.9295987215909091
2.0,56448.0,0.24572529603972895,0.9297052154195011
2.0,56576.0,0.24584867401140986,0.9297228506787331
2.0,56704.0,0.24585074714441185,0.9296875
2.0,56832.0,0.24555984506348466,0.9297578828828829
2.0,56960.0,0.245349896725221,0.9298279494382022
2.0,57088.0,0.2453293343716448,0.929897701793722
2.0,57216.0,0.2449973035877397,0.930037052572707
2.0,57344.0,0.24487117589936283,0.9300711495535714
2.0,57472.0,0.24460053421295366,0.9301746937639198
2.0,57600.0,0.24444018224078548,0.9302256944444445
2.0,57728.0,0.24467959168704004,0.9301725332594235
2.0,57856.0,0.2444917812209607,0.9302233130530974
2.0,57984.0,0.24427969003756944,0.9302566225165563
2.0,58112.0,0.24415323894659755,0.9302897852422908
2.0,58240.0,0.24376852919749406,0.9304086538461539
2.0,58368.0,0.24343594907493143,0.9305270010964912
2.0,58496.0,0.2431628425522828,0.9306277352297593
2.0,58624.0,0.24291030067559113,0.9306768558951966
2.0,58752.0,0.24266560524432668,0.9307427832244008
2.0,58880.0,0.2426018686199492,0.9307744565217392
2.0,59008.0,0.242182767040084,0.9309076735357917
2.0,59136.0,0.2417711336425379,0.9310403138528138
2.0,59264.0,0.24137547195850279,0.9311555075593952
2.0,59392.0,0.24144634983212396,0.9311355064655172
2.0,59520.0,0.24114808946566005,0.9312163978494624
2.0,59648.0,0.24075583857433613,0.9313472371244635
2.0,59776.0,0.24128432662619845,0.9312934957173448
2.0,59904.0,0.24085808169438638,0.9314236111111112
3.0,128.0,0.12872719265280033,0.9921875
3.0,256.0,0.2134455237639706,0.94921875
3.0,384.0,0.19028222486437396,0.9479166666666666
3.0,512.0,0.20840642353527983,0.947265625
3.0,640.0,0.2173514851604994,0.9421875
3.0,768.0,0.21639849774211758,0.9453125
3.0,896.0,0.23464788896206096,0.9408482142857143
3.0,1024.0,0.23743781877582526,0.9375
3.0,1152.0,0.2644859768266951,0.9262152777777778
3.0,1280.0,0.26229153202370253,0.9265625
3.0,1408.0,0.2676862646623028,0.9247159090909091
3.0,1536.0,0.259403731316377,0.9283854166666666
3.0,1664.0,0.2545083119630184,0.9314903846153846
3.0,1792.0,0.24650105103745037,0.93359375
3.0,1920.0,0.23881202542214555,0.9364583333333333
3.0,2048.0,0.23481206596540874,0.93701171875
3.0,2176.0,0.23267811409302822,0.9375
3.0,2304.0,0.2280745342287542,0.9379340277777778
3.0,2432.0,0.22387287151578125,0.9395559210526315
3.0,2560.0,0.21728869760749844,0.941796875
3.0,2688.0,0.21735026175830874,0.9419642857142857
3.0,2816.0,0.21791502427523513,0.94140625
3.0,2944.0,0.21549653968225088,0.9412364130434783
3.0,3072.0,0.2166234369539688,0.9407552083333334
3.0,3200.0,0.21283497232394297,0.941875
3.0,3328.0,0.21269864533133276,0.94140625
3.0,3456.0,0.21034224863018658,0.9418402777777778
3.0,3584.0,0.20898769639258244,0.9425223214285714
3.0,3712.0,0.21054249804093786,0.9423491379310345
3.0,3840.0,0.21275472282950905,0.94140625
3.0,3968.0,0.20839153278662645,0.9430443548387096
3.0,4096.0,0.20832535220768036,0.943115234375
3.0,4224.0,0.20927545274071263,0.9424715909090909
3.0,4352.0,0.20858427133329246,0.9423253676470589
3.0,4480.0,0.20811623668425103,0.9424107142857143
3.0,4608.0,0.20586247003208732,0.9435763888888888
3.0,4736.0,0.20570426865690583,0.9427787162162162
3.0,4864.0,0.20555582213728457,0.9428453947368421
3.0,4992.0,0.2064450861663493,0.9425080128205128
3.0,5120.0,0.20581017728408924,0.942578125
3.0,5248.0,0.2076800974411998,0.9420731707317073
3.0,5376.0,0.20888315077993122,0.94140625
3.0,5504.0,0.20680039071096548,0.9420421511627907
3.0,5632.0,0.206793773949751,0.9421164772727273
3.0,5760.0,0.20606318089673542,0.9420138888888889
3.0,5888.0,0.2065218427634786,0.9420855978260869
3.0,6016.0,0.20527975589732697,0.9426529255319149
3.0,6144.0,0.205024271870763,0.94287109375
3.0,6272.0,0.20334183436343084,0.9433992346938775
3.0,6400.0,0.20155857521816306,0.9440625
3.0,6528.0,0.20201327408705563,0.9439338235294118
3.0,6656.0,0.20036734995666064,0.9445612980769231
3.0,6784.0,0.19924839095861716,0.9450176886792453
3.0,6912.0,0.20143162554966237,0.9445891203703703
3.0,7040.0,0.20401944198557037,0.94375
3.0,7168.0,0.20383738630594886,0.9437779017857143
3.0,7296.0,0.2051703357481592,0.9435307017543859
3.0,7424.0,0.20530868623427076,0.9430226293103449
3.0,7552.0,0.20526896214703783,0.9431938559322034
3.0,7680.0,0.20490856195927068,0.9430989583333333
3.0,7808.0,0.20460085114373947,0.9430071721311475
3.0,7936.0,0.20564471256506256,0.9422883064516129
3.0,8064.0,0.20509826578244686,0.9422123015873016
3.0,8192.0,0.2052428858273228,0.942138671875
3.0,8320.0,0.207504042922513,0.9415865384615385
3.0,8448.0,0.2067596798898156,0.9417613636363636
3.0,8576.0,0.20748711250026602,0.941464552238806
3.0,8704.0,0.2082760443133471,0.9411764705882353
3.0,8832.0,0.21166596548189676,0.9403306159420289
3.0,8960.0,0.21358411948366218,0.9397321428571429
3.0,9088.0,0.2128611426915295,0.9399207746478874
3.0,9216.0,0.21336830111835287,0.9395616319444444
3.0,9344.0,0.2137580431588056,0.9394263698630136
3.0,9472.0,0.21531103743665564,0.9387668918918919
3.0,9600.0,0.21512085488583815,0.9388541666666667
3.0,9728.0,0.21403340385391567,0.9392475328947368
3.0,9856.0,0.21408588928609867,0.9390219155844156
3.0,9984.0,0.2134591531769913,0.9392027243589743
3.0,10112.0,0.21347062895322103,0.939181170886076
3.0,10240.0,0.214125607692692,0.93876953125
3.0,10368.0,0.21370324621104989,0.9387538580246914
3.0,10496.0,0.21248588141958472,0.9391196646341463
3.0,10624.0,0.2109078937056062,0.9396649096385542
3.0,10752.0,0.21118772616298095,0.9397321428571429
3.0,10880.0,0.21147315024075047,0.9397058823529412
3.0,11008.0,0.21088150501228897,0.9397710755813954
3.0,11136.0,0.21008987476760158,0.9400143678160919
3.0,11264.0,0.21000516847954162,0.9399857954545454
3.0,11392.0,0.20903726195965733,0.9403089887640449
3.0,11520.0,0.20848035126516337,0.9403645833333333
3.0,11648.0,0.2101906191769964,0.9395604395604396
3.0,11776.0,0.21147229829745315,0.9393682065217391
3.0,11904.0,0.21124060303206726,0.9395161290322581
3.0,12032.0,0.21061972057193995,0.9396609042553191
3.0,12160.0,0.21015988706807515,0.9399671052631579
3.0,12288.0,0.2104010082521338,0.93994140625
3.0,12416.0,0.21068390255518735,0.9398356958762887
3.0,12544.0,0.2109825954305235,0.939811862244898
3.0,12672.0,0.21306438535712885,0.9393150252525253
3.0,12800.0,0.21375272250956134,0.939375
3.0,12928.0,0.2134704063556508,0.9395884900990099
3.0,13056.0,0.21540917899737402,0.9387254901960784
3.0,13184.0,0.2163036436652033,0.9382584951456311
3.0,13312.0,0.21583445506059493,0.9382512019230769
3.0,13440.0,0.2158269636926695,0.9380952380952381
3.0,13568.0,0.21549826277495554,0.9382370283018868
3.0,13696.0,0.2153003167542965,0.9384491822429907
3.0,13824.0,0.21548261568115046,0.9385127314814815
3.0,13952.0,0.21569533966314522,0.9385034403669725
3.0,14080.0,0.21696656620774002,0.9381392045454545
3.0,14208.0,0.21733572729305026,0.9378519144144144
3.0,14336.0,0.21813216230895427,0.9374302455357143
3.0,14464.0,0.21905451009642676,0.9369469026548672
3.0,14592.0,0.2191532067150794,0.9369517543859649
3.0,14720.0,0.21991880973594777,0.9365489130434783
3.0,14848.0,0.221890488742846,0.9358836206896551
3.0,14976.0,0.2214429064909532,0.9359642094017094
3.0,15104.0,0.2209491728415493,0.9361096398305084
3.0,15232.0,0.22203478421018583,0.9359243697478992
3.0,15360.0,0.22178735681612693,0.9360677083333333
3.0,15488.0,0.22126965122493245,0.9363378099173554
3.0,15616.0,0.2209956672995317,0.9363473360655737
3.0,15744.0,0.22062345351038049,0.936547256097561
3.0,15872.0,0.22106131191006168,0.9363659274193549
3.0,16000.0,0.22168742865274427,0.93625
3.0,16128.0,0.22195712187631492,0.9361359126984127
3.0,16256.0,0.2212841171106108,0.9363312007874016
3.0,16384.0,0.22086342759818786,0.93646240234375
3.0,16512.0,0.2204641103536956,0.9365915697674418
3.0,16640.0,0.2205988874025899,0.93671875
3.0,16768.0,0.22090099587738643,0.9365458015267175
3.0,16896.0,0.2212553059966189,0.9363754734848485
3.0,17024.0,0.2212791071992562,0.9363251879699248
3.0,17152.0,0.22137563219048487,0.9363339552238806
3.0,17280.0,0.22168156328000121,0.9361689814814815
3.0,17408.0,0.22111123980997158,0.9364085477941176
3.0,17536.0,0.22095320002149468,0.9364165145985401
3.0,17664.0,0.22140329516807472,0.9363677536231884
3.0,17792.0,0.2218585175717977,0.9362072841726619
3.0,17920.0,0.22192998919388246,0.9360491071428572
3.0,18048.0,0.22163312430231027,0.9361702127659575
3.0,18176.0,0.22105501887181103,0.9363446302816901
3.0,18304.0,0.22027052630492527,0.9366258741258742
3.0,18432.0,0.22004955921467031,0.9367404513888888
3.0,18560.0,0.22001355048862353,0.9367456896551725
3.0,18688.0,0.22001541696480037,0.9368578767123288
3.0,18816.0,0.219935131224031,0.9369153911564626
3.0,18944.0,0.21931380748726267,0.9371304898648649
3.0,19072.0,0.21876762747686967,0.9371329697986577
3.0,19200.0,0.2186679034803919,0.9371875
3.0,19328.0,0.21862085285260546,0.9372930463576159
3.0,19456.0,0.21811648083128363,0.9373458059210527
3.0,19584.0,0.21817865068058515,0.9373978758169934
3.0,19712.0,0.21753852390243772,0.9375507305194806
3.0,19840.0,0.2174041798763651,0.9376512096774193
3.0,19968.0,0.21702027218120626,0.9378004807692307
3.0,20096.0,0.21720635512037398,0.9377488057324841
3.0,20224.0,0.21757708165237682,0.9376483386075949
3.0,20352.0,0.21747186290059956,0.937745676100629
3.0,20480.0,0.21686129520344272,0.937890625
3.0,20608.0,0.21662625507510255,0.937985248447205
3.0,20736.0,0.21721375159683717,0.9380787037037037
3.0,20864.0,0.21745353998681682,0.9380272239263804
3.0,20992.0,0.218555551018408,0.9377858231707317
3.0,21120.0,0.2188916938316657,0.937689393939394
3.0,21248.0,0.21884791630269887,0.9378294427710844
3.0,21376.0,0.2184876998767782,0.9380145958083832
3.0,21504.0,0.21809471587135792,0.9381510416666666
3.0,21632.0,0.21839344221343052,0.9380547337278107
3.0,21760.0,0.2180638258134032,0.9381433823529411
3.0,21888.0,0.21711314973199655,0.9385051169590644
3.0,22016.0,0.217052127423443,0.938453851744186
3.0,22144.0,0.2167327823041562,0.938448338150289
