epoch,batch,loss,accuracy
3.0,1536.0,0.4098664389754421,0.853515625
3.0,1544.0,0.40942148582282706,0.8537079015544041
3.0,1552.0,0.4100225798294178,0.8534149484536082
3.0,1560.0,0.4097063754714939,0.8536458333333333
3.0,1568.0,0.4091055646978234,0.8539142219387755
3.0,1576.0,0.4090526805105814,0.8538626269035533
3.0,1584.0,0.4084728939762601,0.8540877525252525
3.0,1592.0,0.40826450876545817,0.8542713567839196
3.0,1600.0,0.40850407576905134,0.8541796875
3.0,1608.0,0.40811541033470516,0.8541666666666666
3.0,1616.0,0.4078618240247234,0.854115099009901
3.0,1624.0,0.4075524031327649,0.8542179802955665
3.0,1632.0,0.40784601574211343,0.8538219975490197
3.0,1640.0,0.40826597794506697,0.8536966463414634
3.0,1648.0,0.4082851543862707,0.8534966626213593
3.0,1656.0,0.40815411806951163,0.8536005434782609
3.0,1664.0,0.40753680571507717,0.8538536658653846
3.0,1672.0,0.4071787877911297,0.8540296052631579
3.0,1680.0,0.4068716339172755,0.854092261904762
3.0,1688.0,0.40680405187745305,0.8541543246445498
3.0,1696.0,0.4066872929619088,0.8542158018867925
3.0,1704.0,0.40699901063979804,0.8540199530516432
3.0,1712.0,0.4068546447454061,0.8541910046728972
3.0,1720.0,0.40686707095335967,0.8540334302325582
3.0,1728.0,0.40744413442500843,0.8539496527777778
3.0,1736.0,0.407437624568802,0.8538306451612904
3.0,1744.0,0.40695988545840667,0.8540352637614679
3.0,1752.0,0.40733180063159763,0.8539526255707762
3.0,1760.0,0.40689190315705476,0.8541548295454545
3.0,1768.0,0.40716286191148954,0.8541077488687783
3.0,1776.0,0.4071184981957545,0.8541666666666666
3.0,1784.0,0.4070830138801725,0.8543301569506726
3.0,1792.0,0.4067757147330796,0.8544573102678571
3.0,1800.0,0.4067650077467308,0.8543402777777778
3.0,1808.0,0.40673358546170557,0.8542242809734514
3.0,1816.0,0.40669542884356896,0.8541781387665198
3.0,1824.0,0.4066376322560018,0.8543722587719298
3.0,1832.0,0.4065448838344488,0.8543258733624454
3.0,1840.0,0.4066875998706467,0.8543138586956521
3.0,1848.0,0.4072385260076283,0.8541666666666666
3.0,1856.0,0.40741426461944025,0.8540880926724138
3.0,1864.0,0.4076009032061274,0.8539096030042919
3.0,1872.0,0.4073563453532231,0.8539329594017094
3.0,1880.0,0.40748859499216655,0.8538231382978724
3.0,1888.0,0.4078368099430868,0.853614936440678
3.0,1896.0,0.40764188440766785,0.853606276371308
3.0,1904.0,0.40707876897495776,0.8539259453781513
3.0,1912.0,0.40678517207394654,0.8539160564853556
3.0,1920.0,0.4069379100137796,0.8538411458333334
3.0,1928.0,0.4070867123412492,0.8538965248962656
3.0,1936.0,0.407187995012383,0.853854597107438
3.0,1944.0,0.4067185229422258,0.8540059156378601
3.0,1952.0,0.40693570054331035,0.8538998463114754
3.0,1960.0,0.4070953137515582,0.8537308673469388
3.0,1968.0,0.4068711199477429,0.8538173272357723
3.0,1976.0,0.4065201427791039,0.8538714574898786
3.0,1984.0,0.40661042356251814,0.8539566532258065
3.0,1992.0,0.40638032239891914,0.8541666666666666
3.0,2000.0,0.4057781166080488,0.8544375
3.0,2008.0,0.4058526819855831,0.8543949203187251
3.0,2016.0,0.4056776174575813,0.8544766865079365
3.0,2024.0,0.4053140171094513,0.8545269268774703
3.0,2032.0,0.40550047850495674,0.8545767716535433
3.0,2040.0,0.40487085859635225,0.8548406862745098
3.0,2048.0,0.40472531026189973,0.854766845703125
3.0,2056.0,0.4048003600143768,0.8548759727626459
3.0,2064.0,0.40462542761536924,0.8549236918604651
3.0,2072.0,0.4042044297931407,0.8549710424710425
3.0,2080.0,0.4041562508760649,0.855078125
3.0,2088.0,0.4039905291186649,0.8551544540229885
3.0,2096.0,0.4044225714634328,0.8549021946564885
3.0,2104.0,0.4047096431769697,0.8548894961977186
3.0,2112.0,0.4053370325672842,0.8546697443181818
3.0,2120.0,0.40522833555443066,0.8546580188679245
3.0,2128.0,0.4057318898647832,0.8546757518796992
3.0,2136.0,0.4056673475563914,0.8546933520599251
3.0,2144.0,0.4055712594971841,0.8546816697761194
3.0,2152.0,0.40572156133980175,0.8547572026022305
3.0,2160.0,0.4052387183409154,0.8548611111111111
3.0,2168.0,0.40521814544030843,0.8548777675276753
3.0,2176.0,0.40537539398631833,0.8547219669117647
3.0,2184.0,0.4055559699008896,0.8546245421245421
3.0,2192.0,0.40533598354560996,0.8546989051094891
3.0,2200.0,0.40508454711424874,0.8548011363636364
3.0,2208.0,0.40519244298273654,0.8549026268115942
3.0,2216.0,0.404921822365686,0.8550879963898917
3.0,2224.0,0.4049106339720606,0.8552439298561151
3.0,2232.0,0.40532349994404787,0.8551747311827957
3.0,2240.0,0.4055889029674395,0.8550502232142857
3.0,2248.0,0.40505559776202205,0.8552880338078291
3.0,2256.0,0.40551998622222685,0.8551085992907801
3.0,2264.0,0.4052976773386828,0.8552064929328622
3.0,2272.0,0.4057042827219469,0.8551111355633803
3.0,2280.0,0.405974619313644,0.8550164473684211
3.0,2288.0,0.40623872695213953,0.8549224213286714
3.0,2296.0,0.4063203480714553,0.8548834930313589
3.0,2304.0,0.4064241986213134,0.8548177083333334
3.0,2312.0,0.4063481232936585,0.8548064446366782
3.0,2320.0,0.40641311152493415,0.8547683189655172
3.0,2328.0,0.4062188820368895,0.8548915378006873
3.0,2336.0,0.40636334440592253,0.854853381849315
3.0,2344.0,0.4061357646574578,0.8549488054607508
3.0,2352.0,0.40590824328910663,0.8550701530612245
3.0,2360.0,0.4057696362890886,0.8551112288135593
3.0,2368.0,0.405396453199407,0.8552576013513513
3.0,2376.0,0.4056217842583729,0.8551399410774411
3.0,2384.0,0.40611913465497085,0.8550755033557047
3.0,2392.0,0.4060157218306247,0.855194397993311
3.0,2400.0,0.4058000059477001,0.855234375
3.0,2408.0,0.4058377881897392,0.8551962209302325
3.0,2416.0,0.40581939622541974,0.8551583195364238
3.0,2424.0,0.40573859692904213,0.8551980198019802
3.0,2432.0,0.40582092897269695,0.855211759868421
3.0,2440.0,0.40554884339740827,0.8553790983606557
3.0,2448.0,0.40552340235546797,0.8553921568627451
3.0,2456.0,0.4055566094663593,0.8553796824104235
3.0,2464.0,0.4054194272991915,0.8554941152597403
3.0,2472.0,0.40539492809118444,0.8555319579288025
3.0,2480.0,0.4053085999859704,0.8555695564516129
3.0,2488.0,0.40529022448478935,0.8555566720257235
3.0,2496.0,0.40521214452011206,0.8555188301282052
3.0,2504.0,0.4053556526387201,0.8555061900958466
3.0,2512.0,0.405574172369491,0.8553941082802548
3.0,2520.0,0.40520685683693247,0.8556051587301587
3.0,2528.0,0.4051463341494756,0.8556170886075949
3.0,2536.0,0.4053595327633734,0.8556289432176656
3.0,2544.0,0.4051672993581029,0.8556407232704403
3.0,2552.0,0.40542059641764444,0.8554809952978056
3.0,2560.0,0.40531213930887333,0.8556396484375
3.0,2568.0,0.40535534960758324,0.8557242990654206
3.0,2576.0,0.40543843710980093,0.8557356366459627
3.0,2584.0,0.40538416692658974,0.8558194659442725
3.0,2592.0,0.40530524859401307,0.8558545524691358
3.0,2600.0,0.4050296103401245,0.8559615384615384
3.0,2608.0,0.40506890295429004,0.8559001150306749
3.0,2616.0,0.4046016279833903,0.8560301987767585
3.0,2624.0,0.4047929298384563,0.8559451219512195
3.0,2632.0,0.4051496130945813,0.8558368161094225
3.0,2640.0,0.40494456833786546,0.8558948863636363
3.0,2648.0,0.40495234590423546,0.8558581948640483
3.0,2656.0,0.4048891292229541,0.8558687876506024
3.0,2664.0,0.4047373311834411,0.8559731606606606
3.0,2672.0,0.40476864641447213,0.8559833458083832
3.0,2680.0,0.40486194244017787,0.8558069029850747
3.0,2688.0,0.40488445338852214,0.8557942708333334
3.0,2696.0,0.4046035241095338,0.8559671735905044
3.0,2704.0,0.40465614735070166,0.8560465976331361
3.0,2712.0,0.4047253004728135,0.8560564159292036
3.0,2720.0,0.4045440989678762,0.8561121323529411
3.0,2728.0,0.40425984011678245,0.8561675219941349
3.0,2736.0,0.40415158898803477,0.8562225877192983
3.0,2744.0,0.4042134655403488,0.856231778425656
3.0,2752.0,0.40412229072087347,0.8563317587209303
3.0,2760.0,0.40399551504380454,0.8564085144927536
3.0,2768.0,0.4041963542006395,0.8563719291907514
3.0,2776.0,0.40431197799601687,0.8562680115273775
3.0,2784.0,0.4040721341073114,0.8563442887931034
3.0,2792.0,0.40384871997371496,0.8564425143266475
3.0,2800.0,0.40389830315110486,0.85640625
3.0,2808.0,0.40438942346438417,0.8562811609686609
3.0,2816.0,0.40437836061458743,0.8562677556818182
3.0,2824.0,0.40448890616419647,0.8562322946175638
3.0,2832.0,0.40455833732211627,0.8562632415254238
3.0,2840.0,0.4045036000559242,0.8563600352112676
3.0,2848.0,0.4044375510443317,0.8564123946629213
3.0,2856.0,0.40452527299487173,0.8564863445378151
3.0,2864.0,0.4047025786376795,0.8564507681564246
3.0,2872.0,0.4045597646932021,0.856458913649025
3.0,2880.0,0.40434275626537935,0.8565321180555555
3.0,2888.0,0.40435808255814876,0.8564534279778393
3.0,2896.0,0.4043829109300917,0.8564399171270718
3.0,2904.0,0.40422084911168277,0.8564480027548209
3.0,2912.0,0.4040719577110708,0.8564989697802198
3.0,2920.0,0.4038823143905635,0.8565924657534246
3.0,2928.0,0.40410627469794586,0.8564293032786885
3.0,2936.0,0.40407861175664106,0.8564586171662125
3.0,2944.0,0.40386660428448606,0.8565939198369565
3.0,2952.0,0.40410626631962826,0.8563897357723578
3.0,2960.0,0.40417068574406223,0.8563978040540541
3.0,2968.0,0.4040260833165253,0.8563847708894878
3.0,2976.0,0.40433661438679713,0.8562878024193549
3.0,2984.0,0.4041282104089176,0.8563798592493298
3.0,2992.0,0.4037679291644048,0.8565132018716578
3.0,3000.0,0.4036047090541859,0.8565833333333334
3.0,3008.0,0.4034498975053807,0.8566323138297872
3.0,3016.0,0.4033860655822538,0.8566395888594165
3.0,3024.0,0.4032208338514271,0.8566674933862434
3.0,3032.0,0.40298050390538975,0.8567364775725593
3.0,3040.0,0.40295956475549005,0.856702302631579
3.0,3048.0,0.4032255624688143,0.8567298228346457
3.0,3056.0,0.4030243323238647,0.8567981020942408
3.0,3064.0,0.40299532049832315,0.8568048302872062
3.0,3072.0,0.4029082364037158,0.8568318684895834
3.0,3080.0,0.40263365965077247,0.8569805194805195
3.0,3088.0,0.40285511933429247,0.8568652849740933
3.0,3096.0,0.40269245968157724,0.8569323320413437
3.0,3104.0,0.40271910330192356,0.8569184922680413
3.0,3112.0,0.4027442151911707,0.8569649742930592
3.0,3120.0,0.4026579258375486,0.8569511217948718
3.0,3128.0,0.4033079811271987,0.8566775895140665
3.0,3136.0,0.4032372634290401,0.8567044005102041
3.0,3144.0,0.40341785270925723,0.8565720419847328
3.0,3152.0,0.40333783602942797,0.8564998413705583
3.0,3160.0,0.4032342061257639,0.8565268987341772
3.0,3168.0,0.40352092360766206,0.8564551767676768
3.0,3176.0,0.4033972842857212,0.8564231738035264
3.0,3184.0,0.4032755810192404,0.8564109610552764
3.0,3192.0,0.4030468950754421,0.8564967105263158
3.0,3200.0,0.40298270768847716,0.856484375
3.0,3208.0,0.40310075375872917,0.8564331359102244
3.0,3216.0,0.4031112173940704,0.8564210199004975
3.0,3224.0,0.40293472243643136,0.8564671215880894
3.0,3232.0,0.4030605484554005,0.8564549814356436
3.0,3240.0,0.4029238547413258,0.8565393518518518
3.0,3248.0,0.4028954548361399,0.856565578817734
3.0,3256.0,0.40257166731972643,0.8566684582309583
3.0,3264.0,0.40269685909935315,0.8566750919117647
3.0,3272.0,0.4028687124216792,0.8566052872860636
3.0,3280.0,0.4026924307403345,0.856688262195122
3.0,3288.0,0.4030626181283113,0.8565997566909975
3.0,3296.0,0.4031185319157813,0.8566064927184466
3.0,3304.0,0.4031393347787622,0.8565564467312349
3.0,3312.0,0.4031089230701258,0.8566009963768116
3.0,3320.0,0.4031347025053759,0.8565323795180723
3.0,3328.0,0.40332857102988273,0.8564077524038461
3.0,3336.0,0.4033175249747901,0.856339928057554
3.0,3344.0,0.4035517940789436,0.8563098086124402
3.0,3352.0,0.403647439924065,0.8563171241050119
3.0,3360.0,0.40383255492592907,0.8562686011904762
3.0,3368.0,0.4039702091848936,0.8562017517814727
3.0,3376.0,0.4039964273083479,0.8560981931279621
3.0,3384.0,0.4040784851458959,0.8560690011820331
3.0,3392.0,0.40425485256260757,0.8559293926886793
3.0,3400.0,0.40423109141939656,0.8560110294117647
3.0,3408.0,0.40427694743590964,0.8559822476525821
3.0,3416.0,0.4043726011464137,0.855990193208431
3.0,3424.0,0.40423613855640717,0.8560528621495327
3.0,3432.0,0.4044496784636906,0.8560059731934732
3.0,3440.0,0.4046108013799859,0.8559047965116279
3.0,3448.0,0.40429793791415886,0.8560034802784223
3.0,3456.0,0.4042294211720728,0.8560112847222222
3.0,3464.0,0.40426094188529266,0.8560010103926097
3.0,3472.0,0.40420409842931243,0.8560267857142857
3.0,3480.0,0.4041931295602186,0.8560165229885057
3.0,3488.0,0.4040980009513995,0.8560600630733946
3.0,3496.0,0.4040111004583898,0.8560855263157895
3.0,3504.0,0.40398007082723786,0.8561643835616438
3.0,3512.0,0.40404478670147903,0.8560649202733486
3.0,3520.0,0.4038761420768768,0.8560546875
3.0,3528.0,0.4038690631493279,0.8560445011337868
3.0,3536.0,0.4039873092125448,0.8559990101809954
3.0,3544.0,0.40405785950869316,0.8559537246049661
3.0,3552.0,0.40391484753294343,0.8560494087837838
3.0,3560.0,0.40402054387919867,0.8560744382022472
3.0,3568.0,0.40419851597286766,0.8559767376681614
3.0,3576.0,0.40455828214614725,0.8559319071588367
3.0,3584.0,0.40427017300863366,0.8560093470982143
3.0,3592.0,0.40401689635675625,0.8561386414253898
3.0,3600.0,0.40388086742868406,0.8561979166666667
3.0,3608.0,0.4038012655211951,0.8562222838137472
3.0,3616.0,0.4036617332931868,0.8562811117256637
3.0,3624.0,0.40359880815066684,0.8562879415011038
3.0,3632.0,0.4036748670860825,0.8562603248898678
3.0,3640.0,0.4036463624455828,0.8562671703296704
3.0,3648.0,0.4035981013627162,0.8561711896929824
3.0,3656.0,0.40369781774222874,0.8561098194748359
3.0,3664.0,0.4036315386154993,0.8560828329694323
3.0,3672.0,0.403617276484516,0.8560559640522876
3.0,3680.0,0.4034719120329445,0.8560801630434782
3.0,3688.0,0.40326798708519773,0.8561042570498916
3.0,3696.0,0.4030850167585289,0.8561620670995671
3.0,3704.0,0.4029657382687637,0.8561521328293736
3.0,3712.0,0.4030942744960277,0.8560748922413793
3.0,3720.0,0.40294420376754253,0.856065188172043
3.0,3728.0,0.4029353426425315,0.8560722907725322
3.0,3736.0,0.4030112061558692,0.856029175588865
3.0,3744.0,0.4028045454827761,0.8560530181623932
